Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2019-08-13,185.5200042724609,191.3800048828125,185.3699951171875,188.4499969482422,188.06353759765625,13577000,0.0,0.0,194.14599990844727,190.7481997680664,44.84248147914695,-2.271797512590865,-1.0608959222763361
2019-08-14,185.8000030517578,185.9900054931641,179.30999755859375,179.7100067138672,179.3414764404297,18903700,0.0,0.0,193.04150009155273,190.99239990234375,35.80742000849902,-2.9024225860903243,-1.4292012550391338
2019-08-15,180.9499969482422,183.1999969482422,180.02999877929688,182.58999633789065,182.21556091308597,12925900,0.0,0.0,192.13199996948242,191.28079986572266,40.0909201223003,-3.133683256732297,-1.7700976553777665
2019-08-16,183.75,185.1000061035156,182.3600006103516,183.6999969482422,183.3232879638672,12654600,0.0,0.0,191.39899978637695,191.5881997680664,41.70549629464372,-3.1906118445094194,-2.054200493204097
2019-08-19,186.00999450683597,187.5,184.8500061035156,186.1699981689453,185.7882080078125,9691200,0.0,0.0,190.59149932861328,191.844599609375,45.241984572853205,-3.0018166310649406,-2.2437237207762655
2019-08-20,185.4499969482422,186.0,182.38999938964844,183.80999755859372,183.4330596923828,10083400,0.0,0.0,189.66399917602538,192.0243994140625,42.583779693752426,-3.0079535737098126,-2.396569691362975
2019-08-21,185.0,185.8999938964844,183.13999938964844,183.5500030517578,183.1735992431641,8398200,0.0,0.0,188.6084991455078,192.13339935302736,42.2889909701113,-2.999223348991592,-2.5171004228886984
2019-08-22,183.42999267578125,184.1100006103516,179.91000366210938,182.0399932861328,181.66668701171875,10821400,0.0,0.0,187.67499847412108,192.27339935302734,40.53395543948793,-3.078660865356312,-2.6294125113822213
2019-08-23,180.83999633789065,183.1300048828125,176.66000366210938,177.75,177.385498046875,17323400,0.0,0.0,186.5749984741211,192.27899932861328,35.96702266524579,-3.4480354680645746,-2.793137102718692
2019-08-26,179.39999389648438,180.5,178.24000549316406,180.3600006103516,179.99012756347656,8773600,0.0,0.0,185.79599838256837,192.2595993041992,40.368986815170395,-3.4899324959354487,-2.932496181362043
2019-08-27,181.92999267578125,184.0399932861328,181.00999450683597,181.3000030517578,180.9282073974609,14399600,0.0,0.0,185.0089988708496,192.10539947509767,41.917660652269966,-3.408000542435076,-3.02759705357665
2019-08-28,180.52999877929688,181.9499969482422,178.9199981689453,181.75999450683597,181.3872528076172,9386100,0.0,0.0,184.38549880981446,191.9711993408203,42.701872979720775,-3.2682767529065018,-3.07573299344262
2019-08-29,183.7700042724609,186.0800018310547,183.47000122070312,185.57000732421875,185.189453125,10128700,0.0,0.0,184.02749938964843,191.9329995727539,48.860797377277656,-2.8176285819130555,-3.024112111136707
2019-08-30,186.77999877929688,186.8000030517578,183.4600067138672,185.6699981689453,185.28924560546875,10774500,0.0,0.0,183.85999908447266,191.85579956054687,49.015685997647104,-2.424470448000818,-2.9041837785095295
2019-09-03,184.0,185.6699981689453,182.1100006103516,182.38999938964844,182.01597595214844,9779400,0.0,0.0,183.89299926757812,191.6807995605469,44.27814377509714,-2.35046360242373,-2.7934397432923697
2019-09-04,184.6499938964844,187.75,183.88999938964844,187.13999938964844,186.7562255859375,11308000,0.0,0.0,184.02449951171874,191.57159942626953,51.57728483803844,-1.8867777421861263,-2.612107343071121
2019-09-05,188.52999877929688,191.3600006103516,187.94000244140625,190.8999938964844,190.50851440429688,13876700,0.0,0.0,184.31199951171874,191.6127993774414,56.44134488890094,-1.2020467771562267,-2.330095229888142
2019-09-06,190.2100067138672,190.2100067138672,186.3500061035156,187.4900054931641,187.1055145263672,15226800,0.0,0.0,184.1784996032715,191.6093994140625,51.39876434460922,-0.9238999760198112,-2.048856179114476
2019-09-09,187.72999572753903,188.97999572753903,185.8500061035156,188.75999450683597,188.37290954589844,14722400,0.0,0.0,184.2239990234375,191.59459930419922,53.080062216029546,-0.5941402535144107,-1.7579129939944629
2019-09-10,187.44000244140625,188.1000061035156,184.5500030517578,186.1699981689453,185.7882080078125,15455900,0.0,0.0,184.26399917602538,191.45799926757812,49.331974710774084,-0.5356200619414437,-1.513454407583859
2019-09-11,186.4600067138672,189.44000244140625,186.0800018310547,188.4900054931641,188.10345458984372,11761700,0.0,0.0,184.2659996032715,191.3677993774414,52.563209286462275,-0.29859516733048963,-1.270482559533185
2019-09-12,189.8600006103516,190.92999267578125,187.22999572753903,187.47000122070312,187.08555603027344,11419800,0.0,0.0,184.65399932861328,191.21719940185548,51.02259345349802,-0.19085697058281426,-1.054557441743111
2019-09-13,187.3300018310547,187.97000122070312,186.5399932861328,187.19000244140625,186.8061370849609,11441100,0.0,0.0,184.88399963378907,191.01699951171875,50.584297924604684,-0.12660777922204147,-0.8689675092388971
2019-09-16,186.92999267578125,187.7899932861328,185.7700042724609,186.22000122070312,185.83811950683597,8444800,0.0,0.0,185.0099998474121,190.81339965820314,49.01349742726926,-0.1522062847450627,-0.7256152643401302
2019-09-17,186.66000366210935,188.32000732421875,185.5399932861328,188.0800018310547,187.69430541992188,9671100,0.0,0.0,185.1055000305176,190.6597998046875,52.086006422733476,-0.022151432294947426,-0.5849224979310936
2019-09-18,188.08999633789065,189.0800018310547,186.00999450683597,188.13999938964844,187.75418090820312,9681900,0.0,0.0,185.3220001220703,190.43839965820314,52.18609794705671,0.08478196312836417,-0.4509816057192021
2019-09-19,188.66000366210935,191.1000061035156,188.1499938964844,190.13999938964844,189.7500762939453,10392700,0.0,0.0,185.65149993896483,190.1865997314453,55.52162841647695,0.3271396722135478,-0.2953573501326521
2019-09-20,190.66000366210935,193.1000061035156,188.1199951171875,189.92999267578125,189.54049682617188,19934200,0.0,0.0,186.04599990844727,189.96059967041015,55.08706990131258,0.4965403084565594,-0.13697781841480977
2019-09-23,189.33999633789065,190.1000061035156,185.2100067138672,186.82000732421875,186.4368896484375,13327600,0.0,0.0,186.4995002746582,189.5995999145508,48.9739733240842,0.3755130260897488,-0.034479649513898036
2019-09-24,187.97999572753903,188.0399932861328,180.38999938964844,181.27999877929688,180.9082489013672,18546600,0.0,0.0,186.54550018310547,189.14699981689452,40.378030950073104,-0.16552627309272339,-0.06068897422966311
2019-09-25,181.4499969482422,183.4199981689453,177.8699951171875,182.8000030517578,182.4251251220703,18068300,0.0,0.0,186.62050018310546,188.72619995117188,43.31767578376532,-0.4662772205397516,-0.1418066234916808
2019-09-26,181.3300018310547,181.3999938964844,177.6699981689453,180.11000061035156,179.7406463623047,16083300,0.0,0.0,186.53800048828126,188.29239990234376,39.59683121300004,-0.9111816935458705,-0.29568163750251875
2019-09-27,180.4900054931641,180.75999450683597,175.66000366210938,177.10000610351562,176.73683166503906,14656200,0.0,0.0,186.1145004272461,187.81880004882814,35.88268476126979,-1.489483259055561,-0.5344419618131272
2019-09-30,177.8699951171875,178.6699981689453,176.85000610351562,178.0800018310547,177.71481323242188,10740000,0.0,0.0,185.73500061035156,187.4132000732422,37.92425212804214,-1.8474180656306203,-0.7970371825766258
2019-10-01,179.14999389648438,179.83999633789062,174.8800048828125,175.80999755859375,175.449462890625,17073000,0.0,0.0,185.40600051879883,186.88299987792968,35.13364457530018,-2.287881083221862,-1.095205962705673
2019-10-02,174.83999633789062,176.52999877929688,173.08999633789062,174.60000610351562,174.241943359375,16151700,0.0,0.0,184.77900085449218,186.32779998779296,33.70975079123391,-2.7034240070021838,-1.4168495715649752
2019-10-03,175.57000732421875,179.83999633789062,173.6300048828125,179.3800048828125,179.01214599609375,16086300,0.0,0.0,184.2030014038086,185.82220001220702,43.458557133123456,-2.6168731300542163,-1.6568542832628235
2019-10-04,179.5500030517578,180.97999572753903,178.10000610351562,180.4499969482422,180.07994079589844,10430200,0.0,0.0,183.8510009765625,185.41699981689453,45.39442723833169,-2.433885205515935,-1.8122604677134457
2019-10-07,180.0,181.17999267578125,178.08999633789062,179.67999267578125,179.3115234375,9178300,0.0,0.0,183.39700088500976,185.01559967041015,44.221055320500966,-2.324206856680661,-1.9146497455068887
2019-10-08,178.25999450683594,180.3699951171875,177.72000122070312,177.75,177.385498046875,9466900,0.0,0.0,182.9760009765625,184.65179962158203,41.336902370572744,-2.365749368263124,-2.004869670058136
2019-10-09,179.16000366210938,180.72000122070312,177.94000244140625,179.85000610351562,179.48118591308594,7556900,0.0,0.0,182.54400100708008,184.3079998779297,45.50194782139883,-2.2038149589004377,-2.0446587278265964
2019-10-10,180.32000732421875,181.6100006103516,179.1699981689453,180.02999877929688,179.66079711914062,8605000,0.0,0.0,182.17200088500977,184.02399993896483,45.8567757757205,-2.0374701801761432,-2.0432210182965056
2019-10-11,182.1499938964844,186.4900054931641,182.13999938964844,184.19000244140625,183.81228637695312,14930500,0.0,0.0,182.02200088500976,183.8532000732422,53.40731769843621,-1.5520718969598022,-1.9449911940291649
2019-10-14,184.1999969482422,184.6199951171875,182.57000732421875,183.27999877929688,182.90414428710935,7006000,0.0,0.0,181.87500076293946,183.7383999633789,51.70856331386873,-1.2266795524205634,-1.8013288657074447
2019-10-15,183.8000030517578,190.3800048828125,183.66000366210935,188.88999938964844,188.5026397705078,15039100,0.0,0.0,181.91550064086914,183.88160003662108,60.12830830593665,-0.5102418599766452,-1.5431114645612847
2019-10-16,188.32000732421875,189.6999969482422,186.8999938964844,189.5500030517578,189.1613006591797,10516900,0.0,0.0,181.98600082397462,183.98240020751953,60.99004072031208,0.10953430925709995,-1.2125823097976078
2019-10-17,190.3000030517578,190.83999633789065,188.7700042724609,190.38999938964844,189.9995574951172,9603000,0.0,0.0,181.9985008239746,184.0872003173828,62.112371616689565,0.6608739296650583,-0.8378910619050746
2019-10-18,190.22999572753903,191.4900054931641,183.9199981689453,185.8500061035156,185.4688720703125,16874200,0.0,0.0,181.79450149536132,184.00100036621095,53.203053228562226,0.7231391373055374,-0.5256850220629521
2019-10-21,187.0399932861328,189.91000366210935,186.75,189.75999450683597,189.370849609375,8122600,0.0,0.0,181.94150085449218,184.03920013427734,58.697764403843024,1.0755894246128719,-0.20543013272778726
2019-10-22,190.0,190.6499938964844,181.5,182.33999633789065,181.966064453125,19537600,0.0,0.0,181.99450073242187,183.9786001586914,47.33840198975429,0.7475595744151633,-0.014832191299197162
2019-10-23,182.00999450683597,186.3800048828125,182.0,186.1499938964844,185.7682647705078,12300400,0.0,0.0,182.1620002746582,183.93260009765626,52.4291212926468,0.7859683622744171,0.1453279194155257
2019-10-24,184.6199951171875,186.72999572753903,182.8000030517578,186.3800048828125,185.997802734375,11413500,0.0,0.0,182.47550048828126,184.06600006103517,52.72622900872936,0.8254522677712259,0.2813527890866657
2019-10-25,185.8300018310547,189.0,185.08999633789065,187.88999938964844,187.5046844482422,8061200,0.0,0.0,183.0150001525879,184.1720001220703,54.72535110206888,0.9674354903693541,0.4185693293432034
2019-10-28,187.1999969482422,189.52999877929688,185.0800018310547,189.3999938964844,189.01158142089844,13657900,0.0,0.0,183.58099975585938,184.28600006103517,56.697400213571456,1.1881064033163966,0.572476744137842
2019-10-29,191.69000244140625,192.52999877929688,188.47000122070312,189.30999755859372,188.92176818847656,13574900,0.0,0.0,184.25599975585936,184.34880004882814,56.53933094133228,1.3402778505706294,0.7260369654243994
2019-10-30,189.55999755859372,190.4499969482422,185.97999572753903,188.25,187.86395263671875,28734600,0.0,0.0,184.9384994506836,184.43760009765626,54.608220793218486,1.3596684629694948,0.8527632649334185
2019-10-31,196.6999969482422,198.08999633789065,188.25,191.6499938964844,191.2569732666016,42286500,0.0,0.0,185.5519989013672,184.5995999145508,59.39845647228478,1.6305903252469136,1.0083286769961175
2019-11-01,192.8500061035156,194.1100006103516,189.91000366210935,193.6199951171875,193.22293090820312,21711800,0.0,0.0,186.21049880981445,184.83119995117187,61.90687130608492,1.981419912155701,1.2029469240280342
2019-11-04,194.5500030517578,197.3699951171875,193.80999755859372,194.72000122070312,194.3206787109375,16371300,0.0,0.0,186.96249923706054,185.17059997558593,63.271375162059506,2.32145588836579,1.4266487168955853
2019-11-05,195.3699951171875,195.75,193.6000061035156,194.32000732421875,193.9215087890625,9942000,0.0,0.0,187.79099960327147,185.44980010986328,62.39613196426224,2.5295021584590813,1.6472194052082845
2019-11-06,194.02999877929688,194.3699951171875,191.3500061035156,191.5500030517578,191.15719604492188,10973000,0.0,0.0,188.3759994506836,185.6548001098633,56.561004563752945,2.442706135703844,1.8063167513073963
2019-11-07,191.91000366210935,193.44000244140625,189.47000122070312,190.4199981689453,190.0294952392578,13473000,0.0,0.0,188.895499420166,185.82800018310547,54.32893151743928,2.2567236071589605,1.8963981224777091
2019-11-08,190.0,192.33999633789065,189.6999969482422,190.83999633789065,190.4486389160156,10760800,0.0,0.0,189.22799911499024,185.93339996337892,55.039126805156435,2.118797279386854,1.940877953859538
2019-11-11,189.92999267578125,190.0800018310547,188.5399932861328,189.6100006103516,189.2211761474609,8631200,0.0,0.0,189.54449920654298,186.01220001220702,52.466032365556295,1.8884701864353701,1.9303964003747045
2019-11-12,190.0,195.05999755859372,189.7400054931641,194.47000122070312,194.0711975097656,17615500,0.0,0.0,189.8234992980957,186.2538000488281,60.35302828812904,2.0741858154451904,1.9591542833888016
2019-11-13,194.6999969482422,195.6999969482422,192.7400054931641,193.19000244140625,192.7938232421875,10860700,0.0,0.0,190.00549926757813,186.3748001098633,57.64038708633108,2.0939439034668794,1.986112207404417
2019-11-14,192.92999267578125,194.02999877929688,191.4499969482422,193.1499938964844,192.7538909912109,9040500,0.0,0.0,190.14349899291992,186.41980010986327,57.553312484584296,2.082369713536025,2.0053637086307385
2019-11-15,194.25999450683597,195.3000030517578,193.3800048828125,195.1000061035156,194.69992065429688,11524300,0.0,0.0,190.60599899291992,186.5720001220703,60.671759582101615,2.205127436361522,2.0453164541768953
2019-11-18,194.55999755859372,198.6300048828125,193.0500030517578,197.3999938964844,196.99517822265625,16167200,0.0,0.0,190.98799896240234,186.7448001098633,64.02855833380785,2.4596502917310374,2.1281832216877237
2019-11-19,197.3999938964844,200.0,196.8600006103516,199.32000732421875,198.9112548828125,19056800,0.0,0.0,191.83699951171874,187.00780029296874,66.59206164555533,2.784196046820057,2.25938578671419
2019-11-20,198.5800018310547,199.58999633789065,195.42999267578125,197.50999450683597,197.10494995117188,12355400,0.0,0.0,192.40499954223634,187.1882000732422,62.099189706341775,2.862352569827152,2.3799791433367825
2019-11-21,197.4199981689453,199.08999633789065,196.8600006103516,197.92999267578125,197.5240936279297,12131000,0.0,0.0,192.98249893188478,187.39739990234375,62.7275944182887,2.924471037855966,2.488877522240619
2019-11-22,198.3800048828125,199.3000030517578,197.6199951171875,198.82000732421875,198.4122772216797,9959800,0.0,0.0,193.52899932861328,187.63,64.08648139281493,3.0108103675218842,2.5932640912968723
2019-11-25,199.5200042724609,200.97000122070312,199.25,199.7899932861328,199.3802795410156,15272300,0.0,0.0,194.0484992980957,187.9013998413086,65.56018354746885,3.121521709748748,2.6989156149872473
2019-11-26,200.0,200.1499938964844,198.0399932861328,198.97000122070312,198.5619659423828,11735500,0.0,0.0,194.53149948120117,188.11919982910158,63.19920384644513,3.107275995906491,2.780587691171096
