Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2020-06-01,8.833250045776367,8.840749740600586,8.689499855041504,8.806249618530273,8.77608585357666,389876000,0.0,0.0,8.270650053024292,7.334315032958984,62.916936353792416,0.4351455960474304,0.44682812698920826
2020-06-02,8.796250343322754,8.837249755859375,8.657999992370605,8.825249671936035,8.795022010803223,391320000,0.0,0.0,8.347800040245057,7.407945022583008,63.17582462943463,0.4231998458446906,0.44210247076030473
2020-06-03,8.822250366210938,8.866250038146973,8.699999809265137,8.769499778747559,8.739461898803711,365440000,0.0,0.0,8.419100022315979,7.476990022659302,61.812230591362706,0.4045705646526425,0.43459608953877227
2020-06-04,8.727999687194824,8.943249702453613,8.677499771118164,8.766500473022461,8.740460395812988,424280000,0.004,0.0,8.485187554359436,7.52773003578186,61.73502882984029,0.3851252223542758,0.42470191610187297
2020-06-05,8.794500350952148,8.996999740600586,8.708000183105469,8.920000076293945,8.893502235412598,481748000,0.0,0.0,8.550100064277649,7.583320035934448,64.19944344756695,0.37774635873642204,0.4153108046287828
2020-06-08,8.877249717712402,8.889749526977539,8.685750007629395,8.805000305175781,8.778846740722656,387736000,0.0,0.0,8.599725079536437,7.6308000373840335,61.028284922078925,0.35848662505789264,0.40394596871460475
2020-06-09,8.800000190734863,9.109749794006348,8.751250267028809,9.04599952697754,9.019128799438477,468488000,0.0,0.0,8.648750042915344,7.685355024337769,64.93704125616006,0.3585367816066718,0.3948641312930182
2020-06-10,9.167750358581545,9.5,9.153499603271484,9.36674976348877,9.3389253616333,632180000,0.0,0.0,8.726962542533874,7.73989501953125,69.34401428614484,0.38007710225283375,0.3919067254849813
2020-06-11,9.149999618530272,9.261249542236328,8.78600025177002,8.796250343322754,8.770121574401855,583652000,0.0,0.0,8.777775049209595,7.784020023345947,55.888827375908036,0.3471121336033587,0.3829478071086568
2020-06-12,9.162500381469728,9.187250137329102,8.70324993133545,8.932499885559082,8.905965805053711,570908000,0.0,0.0,8.822875022888184,7.841135025024414,57.985563726878176,0.3281980944854066,0.37199786458400674
2020-06-15,8.815250396728516,9.182250022888184,8.743749618530273,9.173749923706056,9.146499633789062,400004000,0.0,0.0,8.857025003433227,7.896875019073486,61.4772080593093,0.3288842709319493,0.36337514585359526
2020-06-16,9.225000381469728,9.26675033569336,8.838749885559082,9.068499565124512,9.041561126708984,535716000,0.0,0.0,8.872937488555909,7.956290006637573,59.16699595658148,0.3172778646606904,0.3541556896150143
2020-06-17,9.113750457763672,9.298999786376951,9.070249557495115,9.236000061035156,9.20856475830078,408304000,0.0,0.0,8.894462490081787,8.006810007095337,61.63769372682651,0.31793068717424866,0.3469106891268612
2020-06-18,9.22700023651123,9.282500267028809,9.114500045776367,9.218000411987305,9.190618515014648,254408000,0.0,0.0,8.906862497329712,8.061655015945435,61.209089122828644,0.3133831466306365,0.34020518062761623
2020-06-19,9.24250030517578,9.44499969482422,9.227250099182127,9.261249542236328,9.233736991882324,524160000,0.0,0.0,8.931162452697754,8.11340500831604,61.89472506329506,0.3096990138983191,0.3341039472817568
2020-06-22,9.300000190734863,9.53125,9.273249626159668,9.52674961090088,9.49845027923584,398468000,0.0,0.0,8.956187438964843,8.172465000152588,65.88153082475134,0.32446274428471966,0.33217570668234936
2020-06-23,9.550999641418455,9.642499923706056,9.407500267028809,9.449999809265137,9.42192840576172,375108000,0.0,0.0,8.992799949645995,8.226539993286133,63.80336189269069,0.3262096970862025,0.33098250476311997
2020-06-24,9.47624969482422,9.556500434875488,9.14449977874756,9.23550033569336,9.208066940307615,449372000,0.0,0.0,9.02831244468689,8.269274997711182,58.27108483119314,0.3067498337587189,0.32613597056223975
2020-06-25,9.35575008392334,9.505000114440918,9.182250022888184,9.489999771118164,9.461810111999512,376072000,0.0,0.0,9.078462409973145,8.3186549949646,62.43316328315195,0.3083097267553043,0.32257072180085267
2020-06-26,9.5,9.5,9.125,9.154999732971191,9.127806663513184,592084000,0.0,0.0,9.092437410354615,8.354404993057251,54.69928186515063,0.2792947142166291,0.31391552028400793
2020-06-29,9.169750213623049,9.204500198364258,8.899999618530273,9.199999809265137,9.1726713180542,342248000,0.0,0.0,9.112124919891357,8.392244987487793,55.49677459749529,0.25696905846514184,0.3025262279202347
2020-06-30,9.314000129699709,9.526249885559082,9.26650047302246,9.497750282287598,9.469537734985352,367892000,0.0,0.0,9.145749950408936,8.438674993515015,60.45713947230108,0.2603012000010647,0.2940812223364007
2020-07-01,9.520750045776367,9.575750350952148,9.413000106811523,9.529999732971191,9.501691818237305,326648000,0.0,0.0,9.183774948120117,8.494519987106322,60.96463812109142,0.2625180625125054,0.28776859037162167
2020-07-02,9.638999938964844,9.737500190734863,9.57824993133545,9.612250328063965,9.583698272705078,364056000,0.0,0.0,9.226062440872193,8.543689994812011,62.29380918748976,0.2678245628065046,0.2837797848585982
2020-07-06,9.74174976348877,9.9087495803833,9.712499618530272,9.83924961090088,9.810023307800291,315892000,0.0,0.0,9.27202491760254,8.59846999168396,65.75908748585263,0.2870381504106554,0.28443145796900965
2020-07-07,9.946249961853027,10.06999969482422,9.850749969482422,9.871749877929688,9.842425346374512,357800000,0.0,0.0,9.325362396240234,8.651109991073609,66.23750505220146,0.30141305487306447,0.2878277773498206
2020-07-08,9.993749618530272,10.225000381469728,9.965499877929688,10.215999603271484,10.185653686523438,365480000,0.0,0.0,9.383862400054932,8.70688998222351,70.87882989332799,0.3367020543523829,0.29760263275033305
2020-07-09,10.380249977111816,10.56999969482422,10.23349952697754,10.508999824523926,10.477784156799316,494548000,0.0,0.0,9.440974903106689,8.771389980316162,74.1376104153142,0.3838863074420438,0.3148593676886752
2020-07-10,10.588749885559082,10.65524959564209,10.37874984741211,10.479249954223633,10.448119163513184,497676000,0.0,0.0,9.525124883651733,8.831744976043701,73.2414106971586,0.41410604533800033,0.3347087032185402
2020-07-13,10.595000267028809,10.79224967956543,10.024999618530272,10.052249908447266,10.02238941192627,457076000,0.0,0.0,9.581112384796143,8.886649971008302,61.71074151417998,0.39900063923628437,0.347567090422089
2020-07-14,10.074999809265137,10.402750015258787,9.785499572753906,10.376999855041504,10.346177101135254,542676000,0.0,0.0,9.641274881362914,8.952799968719482,66.08402801583155,0.40852488216996363,0.3597586487716639
2020-07-15,10.414250373840332,10.43299961090088,10.055749893188477,10.227250099182127,10.196871757507324,403984000,0.0,0.0,9.699212408065796,9.01169997215271,62.53696045231546,0.39938549218141617,0.36768401745361434
2020-07-16,10.015000343322754,10.20674991607666,9.895500183105469,10.134750366210938,10.104646682739258,344964000,0.0,0.0,9.744149923324585,9.067524976730347,60.381040718488265,0.3802947037518738,0.37020615471326623
2020-07-17,10.225500106811523,10.248499870300291,10.087750434875488,10.201499938964844,10.171196937561035,266284000,0.0,0.0,9.793324899673461,9.122659978866578,61.41477646403932,0.36632844279454346,0.3694306123295217
2020-07-20,10.274250030517578,10.53125,10.156749725341797,10.510749816894531,10.47952938079834,284852000,0.0,0.0,9.855799913406372,9.180439977645873,65.8592946739287,0.37588103837171616,0.37072069753796055
2020-07-21,10.512999534606934,10.5600004196167,10.286749839782717,10.328499794006348,10.297819137573242,277036000,0.0,0.0,9.895887422561646,9.230759973526,61.372653783131604,0.36454325771464013,0.36948520957329645
2020-07-22,10.36750030517578,10.602499961853027,10.291500091552734,10.438750267028809,10.407743453979492,367292000,0.0,0.0,9.94532494544983,9.278224973678588,63.014140974090694,0.36030095154106334,0.3676483579668498
2020-07-23,10.449999809265137,10.54699993133545,10.03125,10.12975025177002,10.09965991973877,411660000,0.0,0.0,9.990037441253662,9.324769983291626,55.85052043280023,0.3282216397714226,0.35976301432776436
2020-07-24,9.875,10.364749908447266,9.777000427246094,10.194499969482422,10.164216995239258,473292000,0.0,0.0,10.025262451171875,9.373059978485108,56.95481068102819,0.3045130779486591,0.3487130270519433
2020-07-27,10.232250213623049,10.441749572753906,10.21774959564209,10.421500205993652,10.390545845031738,292132000,0.0,0.0,10.088587474822997,9.420879974365235,60.66901339408233,0.3005760403682025,0.3390856297151951
2020-07-28,10.374250411987305,10.381999969482422,10.209250450134276,10.215499877929688,10.185154914855955,271636000,0.0,0.0,10.139362478256226,9.455374965667724,55.950840199267226,0.2776330241804832,0.3267951086082527
2020-07-29,10.39074993133545,10.516249656677246,10.347000122070312,10.465499877929688,10.434414863586426,284508000,0.0,0.0,10.18774995803833,9.4896799659729,60.01491548757804,0.2764368374330637,0.3167234543732149
2020-07-30,10.375,10.623000144958496,10.295249938964844,10.61400032043457,10.582473754882812,308880000,0.0,0.0,10.241949987411498,9.52584997177124,62.24330211268514,0.2841955658799691,0.31021787667456574
2020-07-31,10.563249588012695,10.76650047302246,10.43299961090088,10.614749908447266,10.58322048187256,386080000,0.0,0.0,10.292074966430665,9.55874496459961,62.254737070010634,0.28709544201596415,0.30559338974284544
2020-08-03,10.732500076293944,11.098750114440918,10.715250015258787,11.010250091552734,10.977545738220217,412720000,0.0,0.0,10.350624990463256,9.603444957733155,67.79654806151405,0.317645553971202,0.3080038225885168
2020-08-04,11.050000190734863,11.227749824523926,10.906000137329102,11.227749824523926,11.194398880004885,310336000,0.0,0.0,10.418424987792969,9.64747495651245,70.37273590231248,0.35531134056664015,0.31746532618414147
2020-08-05,11.244000434875488,11.371749877929688,11.166250228881836,11.286749839782717,11.253226280212402,249924000,0.0,0.0,10.471962499618531,9.698854961395263,71.04930502275475,0.3854789940672809,0.33106805976076936
2020-08-06,11.349749565124512,11.357999801635742,11.178750038146973,11.33549976348877,11.301828384399414,244316000,0.0,0.0,10.513287496566772,9.75505994796753,71.62587184645814,0.4086105798227706,0.3465765637731696
2020-08-07,11.3125,11.50475025177002,11.037500381469728,11.19950008392334,11.16623306274414,342516000,0.0,0.0,10.549300003051759,9.809309940338135,67.5822377381614,0.41122810898412787,0.35950687281536126
2020-08-10,11.334250450134276,11.408249855041504,10.856499671936035,11.164999961853027,11.131834030151367,427796000,0.0,0.0,10.604937505722045,9.855099945068359,66.55574726338982,0.40584037298831,0.368773572849951
2020-08-11,11.073749542236328,11.13675022125244,10.79574966430664,10.850000381469728,10.817769050598145,354512000,0.0,0.0,10.628587532043458,9.895974960327148,57.907446278987486,0.37186607913778147,0.36939207410751707
2020-08-12,10.990750312805176,11.467000007629396,10.958250045776367,11.440250396728516,11.406268119812012,464412000,0.0,0.0,10.689237546920776,9.948274974822999,66.65181000768492,0.38809572387225266,0.3731328040604642
2020-08-13,11.54599952697754,11.721750259399414,11.35575008392334,11.442999839782717,11.40900993347168,374460000,0.0,0.0,10.754650020599366,10.001744976043701,66.6865265338593,0.3966078429947828,0.3778278118473279
2020-08-14,11.529999732971191,11.704750061035156,11.440500259399414,11.564000129699709,11.529648780822754,366436000,0.0,0.0,10.822775030136109,10.057694969177247,68.2528969146698,0.40840957947453305,0.38394416537276893
2020-08-17,11.85124969482422,12.409749984741213,11.81725025177002,12.336999893188477,12.300354957580566,621300000,0.0,0.0,10.914087533950806,10.126034965515137,76.01246839962185,0.4746655127842754,0.40208843485507023
2020-08-18,12.449999809265137,12.496000289916992,12.08625030517578,12.260749816894531,12.22433090209961,503448000,0.0,0.0,11.010700035095216,10.195149955749512,74.08879313127082,0.5150835112823113,0.42468745014051845
2020-08-19,12.296500205993652,12.3149995803833,12.097999572753906,12.138500213623049,12.10244369506836,622624000,0.0,0.0,11.095687532424927,10.256999969482422,70.98696730550223,0.5311280316533349,0.44597556644308173
2020-08-20,11.975000381469728,12.375,11.87874984741211,12.140999794006348,12.104935646057127,921388000,0.0,0.0,11.196250009536744,10.312484970092774,71.01368888767979,0.5378451804457871,0.4643494892436228
2020-08-21,12.201749801635742,12.80875015258789,12.195249557495115,12.683500289916992,12.645822525024414,999868000,0.0,0.0,11.320700025558471,10.390229969024658,76.14828578397922,0.580255006889205,0.48753059277273925
2020-08-24,12.883749961853027,12.912500381469728,12.50749969482422,12.720250129699709,12.682467460632324,490564000,0.0,0.0,11.435637521743775,10.46598497390747,76.45258209683585,0.60980109736869,0.5119846936919294
2020-08-25,12.630749702453612,12.761249542236328,12.573749542236328,12.75,12.712125778198242,289076000,0.0,0.0,11.56236252784729,10.53750997543335,76.7116007500382,0.6283736525276389,0.5352624854590713
2020-08-26,12.799249649047852,12.868499755859377,12.677749633789062,12.77299976348877,12.735057830810549,321244000,0.0,0.0,11.677737522125245,10.611599979400635,76.92294532544103,0.6375985853945512,0.5557297054461673
2020-08-27,12.781499862670898,12.850000381469728,12.566499710083008,12.628250122070312,12.590738296508787,317604000,0.0,0.0,11.778450012207031,10.679444980621337,72.46573644346508,0.626013036212516,0.569786371599437
2020-08-28,12.675000190734863,13.14799976348877,12.642499923706056,13.147749900817873,13.108696937561035,537160000,0.0,0.0,11.905100011825562,10.758039970397949,77.50384889494214,0.6512435650872224,0.5860778102969941
2020-08-31,13.18274974822998,13.574999809265137,13.037750244140623,13.374500274658203,13.334771156311035,500840000,0.0,0.0,12.023312520980834,10.840304985046387,79.2854754962187,0.6816778432858683,0.6051978168947689
2020-09-01,13.479999542236328,13.993749618530272,13.43649959564209,13.821000099182127,13.78406810760498,511316000,0.004,0.0,12.152975034713744,10.926189994812011,82.26412293550285,0.7333721743917199,0.6308326883941591
2020-09-02,14.703749656677246,14.726750373840332,13.899999618530272,14.346500396728516,14.308164596557615,874012000,0.0,0.0,12.305962562561035,11.02412000656128,84.998269811101,0.8074361649553694,0.6661533837064011
2020-09-03,13.828749656677246,13.884499549865724,12.87874984741211,13.01550006866455,12.980720520019531,945128000,0.0,0.0,12.389962577819825,11.099720001220703,59.83715061221923,0.7500852919052026,0.6829397653461614
2020-09-04,12.7837495803833,13.175000190734863,11.704750061035156,12.6225004196167,12.58877182006836,1463684000,0.0,0.0,12.461112594604492,11.162370014190675,54.68935435971171,0.6652538918204272,0.6794025906410146
2020-09-08,11.73449993133545,12.550000190734863,11.70425033569336,11.913000106811523,11.881166458129885,795728000,0.0,0.0,12.498512601852417,11.21753002166748,46.85270792024958,0.5346109876918224,0.6504442700511761
2020-09-09,12.399999618530272,12.809249877929688,12.231749534606934,12.71500015258789,12.681023597717283,736200000,0.0,0.0,12.591762590408326,11.287830028533936,54.746506707342,0.4901402147448284,0.6183834589899065
2020-09-10,12.989250183105469,13.065250396728516,12.166999816894531,12.311750411987305,12.278851509094238,698684000,0.0,0.0,12.635337591171265,11.34411003112793,50.67128522224197,0.417544727120271,0.5782157126159795
2020-09-11,12.48550033569336,12.65250015258789,11.895750045776367,12.16450023651123,12.131994247436523,636928000,0.0,0.0,12.67141261100769,11.39680004119873,49.23018985229595,0.3441631233636784,0.5314051947655193
2020-09-14,13.081000328063965,13.3149995803833,12.631250381469728,12.872249603271484,12.837854385375977,1201744000,0.0,0.0,12.736825084686279,11.462000026702881,55.74499654466333,0.33920696593567,0.4929655489995494
2020-09-15,13.279999732971191,13.298749923706056,12.827750205993652,12.991000175476074,12.956286430358888,727556000,0.0,0.0,12.76952509880066,11.525035037994385,56.7478660791212,0.34093131028120816,0.46255870125588117
2020-09-16,12.957249641418455,13.09274959564209,12.513750076293944,12.51449966430664,12.481060028076172,556384000,0.0,0.0,12.782212591171264,11.577890033721923,51.68645990799462,0.30038559843264423,0.43012408069123376
