Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2009-10-29,6.195000171661377,6.215000152587891,6.00600004196167,6.129000186920166,6.129000186920166,256436000,0.0,0.0,5.043749976158142,4.600179986953735,78.97809823820712,0.4064377796546035,0.26133634281025087
2009-10-30,6.098499774932861,6.144999980926514,5.9105000495910645,5.940499782562256,5.940499782562256,266244000,0.0,0.0,5.116149973869324,4.634899978637695,71.59499987897865,0.41186813158442526,0.29144270056508575
2009-11-02,5.933000087738037,5.974999904632568,5.8354997634887695,5.941999912261963,5.941999912261963,225600000,0.0,0.0,5.19157497882843,4.668739976882935,71.61773934033869,0.4115486953620753,0.31546389952448367
2009-11-03,5.883500099182129,5.943999767303467,5.831500053405762,5.918499946594238,5.918499946594238,189570000,0.0,0.0,5.260224986076355,4.702609977722168,70.66339960447182,0.40473377005925304,0.33331787363143756
2009-11-04,5.949999809265137,5.962500095367432,5.8379998207092285,5.855000019073486,5.855000019073486,152350000,0.0,0.0,5.3180499792099,4.735519981384277,68.02557856337272,0.38971656917864284,0.34459761274087863
2009-11-05,5.873000144958496,6.047500133514404,5.8125,6.0304999351501465,6.0304999351501465,181736000,0.0,0.0,5.381524968147278,4.772129983901977,71.22289929878718,0.38750973479477935,0.3531800371516588
2009-11-06,6.150000095367432,6.348999977111816,6.133500099182129,6.309999942779541,6.309999942779541,264520000,0.0,0.0,5.457749962806702,4.814019985198975,75.43575450368002,0.40366096504800275,0.3632762227309276
2009-11-09,6.355500221252441,6.415999889373779,6.2795000076293945,6.333499908447266,6.333499908447266,172484000,0.0,0.0,5.540424966812134,4.857929983139038,75.75710871613494,0.413589579002819,0.37333889398530584
2009-11-10,6.340000152587891,6.5304999351501465,6.300000190734863,6.507500171661377,6.507500171661377,210586000,0.0,0.0,5.628724980354309,4.906889982223511,78.04712864294217,0.4305354989217891,0.3847782149726025
2009-11-11,6.553999900817871,6.565499782562256,6.416500091552734,6.495500087738037,6.495500087738037,148684000,0.0,0.0,5.7098499774932865,4.957639985084533,77.50338451840297,0.4379485577029181,0.39541228351866564
2009-11-12,6.499000072479248,6.607500076293945,6.499000072479248,6.526500225067139,6.526500225067139,144202000,0.0,0.0,5.79614999294281,5.0100299882888795,77.93112645480541,0.4412385884129284,0.4045775444975182
2009-11-13,6.558000087738037,6.649499893188477,6.487500190734863,6.648499965667725,6.648499965667725,147536000,0.0,0.0,5.890275001525879,5.064539985656738,79.57688669325998,0.448520060858562,0.41336604776972696
2009-11-16,6.605999946594238,6.728000164031982,6.548999786376953,6.579500198364258,6.579500198364258,180366000,0.0,0.0,5.982550001144409,5.11725998878479,76.11944081253593,0.4436093235212919,0.41941470292003996
2009-11-17,6.570000171661377,6.59250020980835,6.466000080108643,6.5625,6.5625,154960000,0.0,0.0,6.073224997520446,5.167609987258911,75.25192557806582,0.4333503616522494,0.42220183466648187
2009-11-18,6.545000076293945,6.570499897003174,6.476500034332275,6.564499855041504,6.564499855041504,104270000,0.0,0.0,6.1678999900817875,5.216659984588623,75.28760563662613,0.42053378040030154,0.4218682238132458
2009-11-19,6.526999950408936,6.526999950408936,6.423999786376953,6.44950008392334,6.44950008392334,119964000,0.0,0.0,6.256749987602234,5.261799983978271,69.11668204614426,0.39652612069319204,0.41679980318923504
2009-11-20,6.388000011444092,6.499499797821045,6.370500087738037,6.482999801635742,6.482999801635742,133052000,0.0,0.0,6.284674978256225,5.306919975280762,69.89088274877889,0.375870226658205,0.40861388788302905
2009-11-23,6.552499771118164,6.650000095367432,6.550000190734863,6.650000095367432,6.650000095367432,137562000,0.0,0.0,6.305574989318847,5.356059980392456,73.46239471541412,0.3687253732628575,0.4006361849589947
2009-11-24,6.678500175476074,6.71649980545044,6.611000061035156,6.646999835968018,6.646999835968018,146394000,0.0,0.0,6.33274998664856,5.405449981689453,73.29418546988734,0.3586862181632684,0.39224619159984947
2009-11-25,6.665500164031982,6.710000038146973,6.619999885559082,6.701499938964844,6.701499938964844,101424000,0.0,0.0,6.363724994659424,5.448779983520508,74.43912790032178,0.35108077759025136,0.3840131087979298
2009-11-27,6.514999866485596,6.650000095367432,6.49399995803833,6.586999893188477,6.586999893188477,88452000,0.0,0.0,6.386624979972839,5.490079984664917,67.85701132066214,0.33198727175071063,0.37360794138848596
2009-11-30,6.609499931335449,6.803999900817871,6.607999801635742,6.795499801635742,6.795499801635742,202390000,0.0,0.0,6.4293749809265135,5.535709981918335,72.60696465689904,0.329877112900701,0.364861775690929
2009-12-01,6.8470001220703125,6.96750020980835,6.787499904632568,6.925000190734863,6.925000190734863,193152000,0.0,0.0,6.478524994850159,5.583649988174439,75.07105628350261,0.33479508657426305,0.3588484378675958
2009-12-02,6.957499980926514,7.133500099182129,6.947999954223633,7.112500190734863,7.112500190734863,235960000,0.0,0.0,6.53822500705719,5.632149991989135,78.13747771997267,0.3497901361866056,0.35703677753139773
2009-12-03,7.181000232696533,7.295499801635742,7.03849983215332,7.058499813079834,7.058499813079834,330470000,0.0,0.0,6.598399996757507,5.680939989089966,75.26599007188452,0.35324445961768003,0.35627831394865417
2009-12-04,7.171000003814697,7.172500133514404,6.755499839782715,6.879000186920166,6.879000186920166,296548000,0.0,0.0,6.640825009346008,5.72640998840332,66.51568727130632,0.33760620198977165,0.35254389155687765
2009-12-07,6.900000095367432,6.949999809265137,6.691999912261963,6.7104997634887695,6.7104997634887695,156740000,0.0,0.0,6.66085000038147,5.770099983215332,59.52030311910031,0.30806501249771134,0.3436481157450444
2009-12-08,6.715000152587891,6.803999900817871,6.643499851226807,6.70550012588501,6.70550012588501,160056000,0.0,0.0,6.679450011253357,5.811999988555908,59.32095239673906,0.28101066203271774,0.33112062500257905
2009-12-09,6.730000019073486,6.735499858856201,6.491000175476074,6.565499782562256,6.565499782562256,252658000,0.0,0.0,6.682349991798401,5.851589984893799,53.879082788255296,0.24544371434314183,0.3139852428706916
2009-12-10,6.620500087738037,6.809500217437744,6.619999885559082,6.769000053405762,6.769000053405762,226872000,0.0,0.0,6.696024990081787,5.893609981536866,59.67048339512267,0.2310144326098431,0.29739108081852195
2009-12-11,6.803500175476074,6.814499855041504,6.659999847412109,6.707499980926514,6.707499980926514,160934000,0.0,0.0,6.705074977874756,5.936719980239868,57.32763069632648,0.2121708080043856,0.2803470262556947
2009-12-14,6.625,6.630499839782715,6.46750020980835,6.568999767303467,6.568999767303467,200458000,0.0,0.0,6.701099967956543,5.978249979019165,52.34330861654204,0.18394093341759543,0.26106580768807486
2009-12-15,6.538000106811523,6.623000144958496,6.479499816894531,6.511499881744385,6.511499881744385,148576000,0.0,0.0,6.697699952125549,6.019809980392456,50.384724563457304,0.15514043187716187,0.23988073252589226
2009-12-16,6.546500205993652,6.572500228881836,6.382500171661377,6.418000221252441,6.418000221252441,205226000,0.0,0.0,6.690474963188171,6.05725998878479,47.28627866464596,0.1233492918631951,0.21657444439335283
2009-12-17,6.4679999351501465,6.504000186920166,6.34499979019165,6.3454999923706055,6.3454999923706055,169530000,0.0,0.0,6.679524970054627,6.09019998550415,44.976629768553266,0.09125251955554603,0.19151005942579147
2009-12-18,6.395500183105469,6.439499855041504,6.28249979019165,6.423999786376953,6.423999786376953,192108000,0.0,0.0,6.678249955177307,6.123459978103638,47.941568540028875,0.07132765280156317,0.16747357810094582
2009-12-21,6.52400016784668,6.659999847412109,6.509500026702881,6.639500141143799,6.639500141143799,189472000,0.0,0.0,6.68607497215271,6.1605399799346925,55.0951843871666,0.07209506295803081,0.14839787507236282
2009-12-22,6.688000202178955,6.799499988555908,6.632500171661377,6.6875,6.6875,165150000,0.0,0.0,6.687949967384339,6.20068998336792,56.52809743728622,0.07570376264227541,0.13385905258634534
2009-12-23,6.739999771118164,6.952499866485596,6.71750020980835,6.947000026702881,6.947000026702881,190922000,0.0,0.0,6.702949976921081,6.24479998588562,63.33911493407866,0.09836922734392495,0.12676108753786125
2009-12-24,6.960000038146973,6.985000133514404,6.876999855041504,6.923500061035156,6.923500061035156,102576000,0.0,0.0,6.714049983024597,6.2858099842071535,62.38587090250945,0.11313141208717781,0.12403515244772456
2009-12-28,6.987500190734863,7.098999977111816,6.926499843597412,6.965499877929688,6.965499877929688,175278000,0.0,0.0,6.732974982261657,6.329109983444214,63.44475080547033,0.12675839222704255,0.12457980040358815
2009-12-29,7.064499855041504,7.129000186920166,6.927499771118164,6.9704999923706055,6.9704999923706055,168012000,0.0,0.0,6.741724991798401,6.373199987411499,63.5762121390499,0.13638913061422375,0.12694166644571528
2009-12-30,6.920000076293945,6.920000076293945,6.763999938964844,6.82450008392334,6.82450008392334,138264000,0.0,0.0,6.7366999864578245,6.415009984970093,57.11711427640799,0.13073357248742745,0.1277000476540577
2009-12-31,6.854499816894531,6.863999843597412,6.72599983215332,6.72599983215332,6.72599983215332,90460000,0.0,0.0,6.717374968528747,6.454549980163574,53.19081583588113,0.11695516842936637,0.12555107180911945
2010-01-04,6.8125,6.83050012588501,6.6570000648498535,6.695000171661377,6.695000171661377,151998000,0.0,0.0,6.699199986457825,6.495029983520507,51.97978334421768,0.10235439269301772,0.1209117359858991
2010-01-05,6.671500205993652,6.77400016784668,6.590499877929688,6.734499931335449,6.734499931335449,177038000,0.0,0.0,6.6919749736785885,6.536269979476929,53.43458835906735,0.09289958463776404,0.1153093057162721
2010-01-06,6.730000019073486,6.736499786376953,6.582499980926514,6.612500190734863,6.612500190734863,143576000,0.0,0.0,6.687074995040893,6.550029983520508,48.54293327078983,0.07470111372448063,0.1071876673179138
2010-01-07,6.600500106811523,6.616000175476074,6.440000057220459,6.5,6.5,220604000,0.0,0.0,6.676799988746643,6.555389986038208,44.497645463800474,0.05061738353466083,0.09587361056126321
2010-01-08,6.527999877929688,6.684000015258789,6.451499938964844,6.676000118255615,6.676000118255615,196610000,0.0,0.0,6.682325005531311,6.566839990615844,51.33081047171303,0.04521142334895689,0.08574117311880194
2010-01-11,6.63100004196167,6.639999866485596,6.4604997634887695,6.515500068664551,6.515500068664551,175588000,0.0,0.0,6.66965000629425,6.575509996414184,45.79392814178456,0.027657331801908214,0.0741244048554232
2010-01-12,6.44950008392334,6.491000175476074,6.327499866485596,6.367499828338623,6.367499828338623,181926000,0.0,0.0,6.652649998664856,6.580279989242554,41.36321721540056,0.0017826559279141563,0.05965605506992139
2010-01-13,6.394999980926514,6.485499858856201,6.287499904632568,6.45550012588501,6.45550012588501,214464000,0.0,0.0,6.646975016593933,6.590579996109009,44.78408429868746,-0.011489874436078296,0.04542686916872145
2010-01-14,6.456999778747559,6.519000053405762,6.320000171661377,6.367499828338623,6.367499828338623,195498000,0.0,0.0,6.639775013923645,6.599089994430542,42.13673280113606,-0.028777608577537528,0.03058597361946965
2010-01-15,6.459000110626221,6.482500076293945,6.353000164031982,6.35699987411499,6.35699987411499,307530000,0.0,0.0,6.636724996566772,6.607859992980957,41.81908171124209,-0.04283178285917,0.01590242232374172
2010-01-19,6.315499782562256,6.400000095367432,6.21649980545044,6.380499839782715,6.380499839782715,177852000,0.0,0.0,6.638474988937378,6.618369989395141,42.85736123353636,-0.05148013544411523,0.0024259107701703284
2010-01-20,6.356500148773193,6.460000038146973,6.254000186920166,6.289000034332275,6.289000034332275,181494000,0.0,0.0,6.631725001335144,6.6235399913787845,39.8736465079382,-0.06496837183071325,-0.011052945750006388
2010-01-21,6.36299991607666,6.40749979019165,6.25,6.330999851226807,6.330999851226807,199412000,0.0,0.0,6.616299986839294,6.623959989547729,41.874033256270415,-0.07144528535192318,-0.023131413670389747
2010-01-22,6.28000020980835,6.383500099182129,6.038000106811523,6.071499824523926,6.071499824523926,231378000,0.0,0.0,6.58549997806549,6.618719987869262,34.28440630779744,-0.09640645579239582,-0.03778642209479096
2010-01-25,6.105000019073486,6.113999843597412,5.906000137329102,6.015500068664551,6.015500068664551,240478000,0.0,0.0,6.538924980163574,6.608879985809327,32.89864920701505,-0.11933149628248962,-0.054095436932330696
2010-01-26,6.027999877929688,6.14900016784668,5.953000068664551,5.973999977111816,5.973999977111816,191180000,0.0,0.0,6.491449975967408,6.598449983596802,31.87056692908841,-0.1392433558640347,-0.0711250207186715
2010-01-27,6.051499843597412,6.166500091552734,5.940000057220459,6.137499809265137,6.137499809265137,295306000,0.0,0.0,6.450049972534179,6.590669975280762,39.846210508588484,-0.14021427512664442,-0.08494287160026608
2010-01-28,6.221499919891357,6.360000133514404,6.139999866485596,6.301499843597412,6.301499843597412,545862000,0.0,0.0,6.41659996509552,6.583729972839356,46.59911667043165,-0.12629445955800378,-0.09321318919181362
2010-01-29,6.488500118255615,6.59250020980835,6.206999778747559,6.270500183105469,6.270500183105469,589426000,0.0,0.0,6.388899970054626,6.57754997253418,45.55802190210268,-0.11642227543881933,-0.09785500644121477
2010-02-01,6.158999919891357,6.243000030517578,5.690999984741211,5.94350004196167,5.94350004196167,755488000,0.0,0.0,6.349774980545044,6.565169973373413,36.33601298428411,-0.1334463900185785,-0.10497328315668751
2010-02-02,5.939499855041504,5.948999881744385,5.71999979019165,5.906000137329102,5.906000137329102,461594000,0.0,0.0,6.31032497882843,6.551999979019165,35.44979349823625,-0.14825506032932267,-0.11362963859121454
2010-02-03,5.855999946594238,5.980500221252441,5.828000068664551,5.954999923706055,5.954999923706055,248118000,0.0,0.0,6.271349978446961,6.542109975814819,37.591674123353656,-0.1542589636785614,-0.12175550360868391
2010-02-04,5.932000160217285,6.016499996185303,5.787000179290772,5.796999931335449,5.796999931335449,255680000,0.0,0.0,6.23057496547699,6.528389978408813,33.70771618805878,-0.16980892764637723,-0.13136618841622258
2010-02-05,5.794000148773193,5.882500171661377,5.704999923706055,5.869500160217285,5.869500160217285,220496000,0.0,0.0,6.199049973487854,6.512779979705811,36.92794567323796,-0.17427330933262386,-0.13994761259950284
2010-02-08,5.968999862670898,6.050000190734863,5.828000068664551,5.84149980545044,5.84149980545044,197804000,0.0,0.0,6.157324957847595,6.496669979095459,36.196636704256996,-0.17801867018692263,-0.1475618241169868
2010-02-09,5.909999847412109,5.954500198364258,5.849999904632568,5.901500225067139,5.901500225067139,184460000,0.0,0.0,6.126624965667725,6.480669984817505,38.985051863405204,-0.1741380086624691,-0.15287706102608326
2010-02-10,5.900000095367432,5.930500030517578,5.800000190734863,5.868000030517578,5.868000030517578,124664000,0.0,0.0,6.101649975776672,6.466289987564087,37.98683545798671,-0.1717855057949853,-0.15665874997986368
2010-02-11,5.860499858856201,6.020999908447266,5.824999809265137,6.004499912261963,6.004499912261963,166870000,0.0,0.0,6.07909996509552,6.450469989776611,44.250612833449395,-0.1570958277306529,-0.15674616553002152
2010-02-12,5.94950008392334,5.997000217437744,5.875,5.982999801635742,5.982999801635742,161470000,0.0,0.0,6.059874963760376,6.431629981994629,43.505217167172574,-0.14551166339709187,-0.1544992651034356
2010-02-16,6.002999782562256,6.025000095367432,5.859000205993652,5.876500129699707,5.876500129699707,178654000,0.0,0.0,6.035849976539612,6.406909980773926,39.91822025600306,-0.14327319892099943,-0.15225405186694835
2010-02-17,5.853499889373779,5.856500148773193,5.777500152587891,5.815499782562256,5.815499782562256,178896000,0.0,0.0,6.007599973678589,6.382049980163575,37.98631617282932,-0.1447527977621368,-0.15075380104598604
2010-02-18,5.791999816894531,5.92549991607666,5.741000175476074,5.90399980545044,5.90399980545044,196002000,0.0,0.0,5.988349962234497,6.36254997253418,42.34585627137024,-0.13720259220485786,-0.14804355927776042
